 -0.215,  0.001, -1.109,0
 -0.222,  0.000, -1.067,0
 -0.199,  0.016, -1.064,0
 -0.224,  0.015, -1.082,0
 -0.213,  0.018, -1.088,0
 -0.170,  0.015, -1.106,0
 -0.198,  0.003, -1.048,0
 -0.190,  0.012, -1.044,0
 -0.167,  0.036, -1.116,0
 -0.263,  0.007, -1.063,0
 -0.232,  0.011, -1.028,0
 -0.260,  0.007, -1.010,0
 -0.209,  0.137, -1.123,0
 -0.186,  0.198, -1.081,0
 -0.043,  0.205, -1.001,0
  0.012,  0.273, -1.016,0
  0.156,  0.245, -0.956,0
  0.166, -0.109, -0.894,0
  0.237,  0.066, -0.911,0
  0.228,  0.063, -0.768,0
  0.271,  0.176, -0.803,0
  0.239,  0.230, -0.925,0
  0.248, -0.232, -1.177,0
  0.284, -0.054, -1.010,0
  0.250, -0.068, -0.982,0
  0.244, -0.050, -0.979,0
  0.259, -0.242, -1.050,0
  0.322, -0.307, -0.784,0
  0.427, -0.312, -0.768,0
  0.488, -0.419, -0.768,0
  0.484, -0.486, -0.678,0
  0.437, -0.600, -0.733,0
  0.438, -0.497, -0.773,0
  0.525, -0.598, -0.749,0
  0.575, -0.492, -0.529,0
  0.615, -0.562, -0.595,0
  0.599, -0.423, -0.470,0
  0.736, -0.362, -0.607,0
  0.779, -0.323, -0.574,0
  0.706, -0.292, -0.410,0
  0.855, -0.307, -0.535,0
  0.734, -0.346, -0.473,0
  0.894, -0.274, -0.495,0
  0.812, -0.163, -0.394,0
  0.668, -0.229, -0.323,0
  0.845, -0.208, -0.376,0
  0.808, -0.189, -0.432,0
  0.889, -0.318, -0.493,0
  0.910, -0.219, -0.343,0
  0.953, -0.002, -0.084,0
  0.988, -0.109, -0.171,0
  0.872, -0.003, -0.041,0
  0.867, -0.101, -0.087,0
  0.862, -0.123, -0.130,0
  0.875, -0.138, -0.116,0
  0.968, -0.134, -0.180,0
  0.932, -0.106, -0.156,0
  0.901, -0.162, -0.241,0
  0.872, -0.128, -0.243,0
  0.868, -0.124, -0.140,0
  0.914, -0.188, -0.215,0
  0.880, -0.157, -0.219,0
  0.885, -0.148, -0.222,0
  0.865, -0.147, -0.206,0
  0.883, -0.108, -0.206,0
  0.876, -0.143, -0.213,0
  0.845, -0.074, -0.156,0
  0.958, -0.120, -0.270,0
  0.925, -0.115, -0.211,0
  0.829, -0.029, -0.202,0
  0.864, -0.105, -0.232,0
  0.792, -0.178, -0.277,0
  0.873, -0.114, -0.284,0
  0.811, -0.096, -0.279,0
  0.907, -0.268, -0.538,0
  0.863, -0.204, -0.430,0
  0.818, -0.150, -0.315,0
  0.833, -0.246, -0.511,0
  0.808, -0.179, -0.364,0
  0.906, -0.284, -0.504,0
  0.903, -0.320, -0.515,0
  0.795, -0.060, -0.293,0
  0.801, -0.177, -0.318,0
  0.901, -0.218, -0.418,0
  0.815, -0.125, -0.332,0
  0.844, -0.175, -0.381,0
  0.844, -0.116, -0.292,0
  0.908, -0.152, -0.409,0
  0.898, -0.130, -0.342,0
  0.876, -0.114, -0.261,0
  0.861, -0.146, -0.374,0
  0.865, -0.168, -0.305,0
  0.860, -0.168, -0.318,0
  0.916, -0.131, -0.332,0
  0.870, -0.110, -0.320,0
  0.805, -0.158, -0.248,0
  0.884, -0.114, -0.334,0
  0.855, -0.193, -0.353,0
  0.788, -0.044, -0.191,0
  0.838, -0.163, -0.289,0
  0.871, -0.114, -0.291,0
  0.858, -0.100, -0.310,0
  0.919, -0.145, -0.306,0
  0.837, -0.007, -0.205,0
  0.918, -0.073, -0.278,0
  0.896, -0.059, -0.242,0
  0.892, -0.067, -0.246,0
  0.859, -0.077, -0.177,0
  0.927, -0.098, -0.269,0
  0.868, -0.069, -0.185,0
  0.907, -0.067, -0.226,0
  0.892, -0.048, -0.155,0
  0.893, -0.062, -0.139,0
  0.934, -0.049, -0.139,0
  0.900, -0.056, -0.130,0
  0.889, -0.023, -0.130,0
  0.914, -0.040, -0.141,0
  0.931, -0.056, -0.182,0
  0.872, -0.040, -0.095,0
  0.917, -0.031, -0.080,0
  0.877, -0.009, -0.047,0
  0.910, -0.021, -0.078,0
  0.906, -0.017, -0.076,0
  0.904, -0.013, -0.104,0
  0.948, -0.008, -0.050,0
  0.887, -0.038, -0.080,0
  0.910, -0.013, -0.108,0
  0.924, -0.015, -0.086,0
  0.905, -0.033, -0.109,0
  0.886, -0.030, -0.084,0
  0.932, -0.011, -0.079,0
  0.917, -0.011, -0.091,0
  0.924, -0.029, -0.088,0
  0.887, -0.036, -0.073,0
  0.922, -0.035, -0.122,0
  0.907, -0.035, -0.107,0
  0.913, -0.020, -0.065,0
  0.893, -0.022, -0.074,0
  0.906, -0.023, -0.079,0
  0.926, -0.037, -0.052,0
  0.902, -0.021, -0.086,0
  0.910, -0.031, -0.085,0
  0.906, -0.048, -0.088,0
  0.880, -0.022, -0.040,0
  0.889, -0.032, -0.064,0
  0.937, -0.038, -0.094,0
  0.912, -0.051, -0.103,0
  0.905, -0.034, -0.040,0
  0.889, -0.044, -0.072,0
  0.910, -0.042, -0.079,0
  0.909, -0.014, -0.060,0
  0.905, -0.020, -0.103,0
  0.911, -0.036, -0.074,0
  0.891, -0.012, -0.039,0
  0.889, -0.025, -0.044,0
  0.911, -0.030, -0.021,0
  0.928, -0.023, -0.089,0
  0.918, -0.039, -0.070,0
  0.914, -0.033, -0.058,0
  0.918,  0.008, -0.054,0
  0.972, -0.008, -0.093,0
  0.994, -0.070, -0.043,0
  0.793,  0.033,  0.129,0
  0.786, -0.001,  0.154,0
  0.564,  0.108, -0.026,0
  0.787,  0.068, -0.083,0
  1.001,  0.291, -0.080,0
  0.957,  0.146, -0.138,0
  0.919, -0.042, -0.143,0
  0.982, -0.111, -0.197,0
  0.956,  0.197, -0.207,0
  0.930,  0.085, -0.162,0
  0.917,  0.206, -0.125,0
  0.541, -0.039, -0.051,0
  1.361,  0.255, -0.296,0
  0.947,  0.040, -0.154,0
  0.788,  0.054, -0.091,0
  0.952,  0.012, -0.197,0
  0.815,  0.055, -0.288,0
  0.904,  0.069, -0.179,0
  0.874, -0.026, -0.230,0
  0.907, -0.036, -0.189,0
  0.883,  0.056, -0.156,0
  0.916,  0.013, -0.230,0
  0.972,  0.217, -0.106,0
  0.477,  0.308,  0.540,0
  0.382,  0.479,  0.996,0
  0.284,  0.122,  0.735,0
  0.370,  0.299,  0.798,0
  0.043,  0.031,  1.064,0
  0.121,  0.060,  0.878,0
  0.022,  0.193,  1.016,0
  0.222,  0.427,  0.677,0
  0.427,  0.548,  0.096,0
  0.863,  0.243, -0.662,0
  0.705,  0.075, -0.782,0
  0.601,  0.007, -0.613,0
  0.581, -0.133, -0.826,0
  0.642,  0.110, -0.799,0
  0.749,  0.524, -0.748,0
  0.529,  0.566, -0.304,0
  0.385,  0.693, -0.066,0
  0.442,  0.838,  0.036,0
  0.375,  0.846,  0.146,0
  0.492,  0.848,  0.271,0
  0.352,  0.708,  0.313,0
  0.101,  0.538,  0.854,0
  0.295,  0.542,  0.499,0
  0.100,  0.343,  0.839,0
  0.140,  0.486,  0.950,0
  0.131,  0.177,  0.893,0
  0.098,  0.284,  0.962,0
  0.021,  0.110,  0.892,0
 -0.002,  0.040,  1.020,0
 -0.087, -0.041,  0.968,0
 -0.087, -0.032,  0.992,0
 -0.022, -0.022,  0.934,0
 -0.084, -0.061,  0.995,0
  0.013, -0.042,  0.896,0
 -0.039, -0.046,  0.983,0
  0.091, -0.072,  0.938,0
  0.031, -0.100,  0.971,0
  0.113, -0.128,  1.010,0
 -0.087, -0.105,  0.882,0
 -0.099, -0.109,  0.959,0
  0.112, -0.060,  0.907,0
 -0.108, -0.105,  1.018,0
 -0.140,  0.060,  1.124,0
 -0.061, -0.021,  0.851,0
 -0.080, -0.003,  0.943,0
 -0.113, -0.047,  1.097,0
 -0.110,  0.015,  1.230,0
 -0.101,  0.101,  1.013,0
  0.032,  0.142,  0.938,0
  0.000,  0.074,  1.044,0
 -0.009,  0.103,  0.957,0
  0.051,  0.115,  0.967,0
  0.028,  0.102,  0.999,0
  0.054,  0.138,  0.916,0
  0.019,  0.160,  1.004,0
  0.044,  0.150,  0.950,0
 -0.006,  0.132,  0.966,0
  0.017,  0.125,  0.949,0
  0.036,  0.109,  0.946,0
  0.026,  0.158,  1.011,0
  0.041,  0.117,  0.923,0
  0.032,  0.132,  0.887,0
  0.041,  0.137,  0.910,0
  0.044,  0.129,  0.979,0
  0.040,  0.133,  0.967,0
  0.042,  0.128,  0.963,0
  0.048,  0.122,  0.917,0
  0.059,  0.122,  0.944,0
  0.056,  0.121,  0.950,0
  0.066,  0.115,  0.939,0
  0.064,  0.124,  0.979,0
  0.067,  0.103,  0.999,0
  0.055,  0.109,  0.930,0
  0.052,  0.096,  0.962,0
  0.053,  0.117,  0.949,0
  0.081,  0.093,  0.928,0
  0.048,  0.106,  1.005,0
  0.063,  0.104,  0.954,0
  0.072,  0.101,  0.912,0
  0.060,  0.104,  0.968,0
  0.093,  0.099,  0.874,0
  0.076,  0.102,  0.934,0
  0.073,  0.097,  0.927,0
  0.055,  0.105,  0.922,0
  0.089,  0.097,  0.931,0
  0.087,  0.097,  0.945,0
  0.063,  0.094,  0.939,0
  0.048,  0.105,  0.940,0
  0.055,  0.099,  0.927,0
  0.088,  0.089,  0.921,0
  0.071,  0.112,  0.945,0
  0.070,  0.098,  0.928,0
  0.076,  0.096,  0.949,0
  0.073,  0.095,  0.913,0
  0.054,  0.094,  0.998,0
  0.083,  0.071,  0.925,0
  0.088,  0.090,  0.929,0
  0.064,  0.089,  0.940,0
  0.068,  0.091,  0.941,0
  0.084,  0.094,  0.932,0
  0.074,  0.096,  0.881,0
  0.095,  0.099,  0.907,0
  0.083,  0.091,  0.932,0
  0.078,  0.082,  0.953,0
  0.072,  0.096,  0.936,0
  0.080,  0.061,  0.947,0
  0.101,  0.087,  0.951,0
  0.085,  0.086,  0.916,0
  0.104,  0.086,  0.914,0
  0.110,  0.083,  0.915,0
  0.082,  0.080,  0.914,0
  0.078,  0.103,  0.938,0
  0.082,  0.081,  0.940,0
  0.065,  0.100,  0.937,0
  0.090,  0.062,  0.959,0
  0.086,  0.079,  0.983,0
  0.051,  0.095,  0.903,0
  0.085,  0.097,  0.911,0
  0.081,  0.064,  0.919,0
  0.094,  0.075,  0.961,0
  0.083,  0.045,  0.992,0
  0.091,  0.116,  0.802,0
  0.050,  0.068,  0.860,0
 -0.047,  0.176,  0.972,0
 -0.049,  0.167,  0.922,0
 -0.019,  0.198,  0.886,0
 -0.101,  0.271,  0.263,0
 -0.006,  0.135,  0.896,0
 -0.029,  0.153,  0.910,0
 -0.011,  0.177,  0.906,0
 -0.007,  0.254,  0.890,0
 -0.010,  0.207,  0.858,0
 -0.050,  0.203,  0.865,0
 -0.089,  0.248,  1.031,0
 -0.105,  0.198,  0.966,0
 -0.120,  0.134,  0.963,0
 -0.123,  0.063,  0.978,0
 -0.078,  0.015,  0.938,0
 -0.053,  0.037,  0.870,0
 -0.041, -0.071,  1.036,0
  0.001,  0.065,  0.985,0
  0.030,  0.041,  0.940,0
  0.051, -0.014,  0.892,0
  0.016,  0.069,  0.855,0
  0.013,  0.085,  0.909,0
  0.064,  0.039,  0.884,0
  0.040, -0.040,  0.945,0
  0.016, -0.027,  1.005,0
 -0.023, -0.039,  0.861,0
  0.004, -0.126,  1.035,0
  0.021, -0.095,  0.925,0
 -0.037, -0.003,  1.090,0
 -0.019,  0.048,  0.959,0
 -0.026,  0.131,  0.927,0
 -0.009,  0.020,  0.960,0
 -0.031,  0.103,  0.957,0
  0.000,  0.042,  0.945,0
 -0.033,  0.038,  1.000,0
 -0.035,  0.082,  0.971,0
 -0.068, -0.065,  0.949,0
 -0.034,  0.003,  1.006,0
 -0.071, -0.068,  1.030,0
 -0.027, -0.037,  0.960,0
 -0.044, -0.009,  0.990,0
 -0.062,  0.043,  1.004,0
 -0.037, -0.021,  0.988,0
 -0.024, -0.137,  1.046,0
 -0.076, -0.249,  1.070,0
 -0.490,  0.814,  1.420,0
 -0.411,  0.374,  1.021,0
 -0.183,  0.052,  1.157,0
 -0.338,  0.359,  0.610,0
 -0.497,  0.235,  0.918,0
 -0.436, -0.031,  1.044,0
 -0.512,  0.123,  0.881,0
 -0.535,  0.116,  0.865,0
 -0.447,  0.111,  0.741,0
 -0.508,  0.226,  0.828,0
 -0.458,  0.139,  0.873,0
 -0.390,  0.488,  1.036,0
 -0.272,  0.271,  0.930,0
 -0.261, -0.203,  1.050,0
 -0.283, -0.224,  0.888,0
 -0.270, -0.234,  1.011,0
 -0.282, -0.401,  0.913,0
 -0.287, -0.211,  0.800,0
 -0.383, -0.275,  0.756,0
 -0.220, -0.308,  0.929,0
 -0.309, -0.304,  0.864,0
 -0.399, -0.262,  0.774,0
 -0.508, -0.190,  0.832,0
 -0.529, -0.216,  0.890,0
 -0.442, -0.165,  1.023,0
 -0.314, -0.078,  0.831,0
 -0.305, -0.267,  0.912,0
 -0.287, -0.293,  0.830,0
 -0.487, -0.176,  1.008,0
 -0.265, -0.466,  0.749,0
 -0.335, -0.363,  0.890,0
 -0.428, -0.242,  0.785,0
 -0.496, -0.349,  0.885,0
 -0.459, -0.377,  0.800,0
 -0.372, -0.383,  0.857,0
 -0.360, -0.431,  0.965,0
 -0.549, -0.281,  0.695,0
 -0.785, -0.148,  0.511,0
 -0.783, -0.208,  0.493,0
 -0.865, -0.231,  0.494,0
 -0.869, -0.213,  0.625,0
 -0.643, -0.213,  0.851,0
 -0.550, -0.051,  0.877,0
 -0.415, -0.082,  0.958,0
 -0.368,  0.051,  0.812,0
 -0.374, -0.094,  1.078,0
 -0.349, -0.064,  0.995,0
 -0.374, -0.022,  0.865,0
 -0.251, -0.105,  1.009,0
 -0.139, -0.097,  1.012,0
 -0.188, -0.204,  1.015,0
 -0.249, -0.066,  1.016,0
 -0.086,  0.057,  1.002,0
 -0.192,  0.014,  0.951,0
 -0.198, -0.056,  0.835,0
 -0.151, -0.053,  0.901,0
 -0.266, -0.104,  1.097,0
 -0.127, -0.038,  0.874,0
 -0.140, -0.027,  0.925,0
 -0.132, -0.043,  0.908,0
 -0.189, -0.072,  0.988,0
 -0.161, -0.065,  0.964,0
 -0.083, -0.040,  0.953,0
 -0.165, -0.080,  0.956,0
 -0.163, -0.084,  0.960,0
 -0.160, -0.087,  0.947,0
 -0.192, -0.072,  0.968,0
 -0.147, -0.022,  0.967,0
 -0.163,  0.002,  0.938,0
 -0.174,  0.186,  0.876,0
 -0.217,  0.183,  1.024,0
 -0.265,  0.200,  1.091,0
 -0.269,  0.184,  0.767,0
 -0.213,  0.130,  0.886,0
 -0.342, -0.164,  0.944,0
 -0.237,  0.085,  0.818,0
 -0.464,  0.297,  0.878,0
 -0.320,  0.076,  0.917,0
 -0.303,  0.068,  0.913,0
 -0.265,  0.130,  0.893,0
 -0.373,  0.066,  0.985,0
 -0.355,  0.052,  0.961,0
 -0.242,  0.065,  0.937,0
 -0.279,  0.059,  0.956,0
 -0.235,  0.039,  0.977,0
 -0.187,  0.027,  0.965,0
 -0.225, -0.041,  0.933,0
 -0.037, -0.023,  0.918,0
 -0.093,  0.034,  0.922,0
 -0.163, -0.068,  0.959,0
 -0.092,  0.038,  0.875,0
 -0.211, -0.056,  1.068,0
 -0.306,  0.145,  1.191,0
 -0.248,  0.022,  0.913,0
 -0.252, -0.206,  0.856,0
 -0.274,  0.004,  0.972,0
 -0.238, -0.008,  0.999,0
 -0.274, -0.003,  0.980,0
 -0.291,  0.030,  0.970,0
 -0.260,  0.008,  1.000,0
 -0.238, -0.392,  1.036,0
 -0.149, -0.375,  0.712,0
 -0.234, -0.478,  0.939,0
 -0.162, -0.143,  0.903,0
 -0.219, -0.288,  0.977,0
 -0.193, -0.137,  1.002,0
 -0.219, -0.552,  0.696,0
 -0.285, -0.544,  0.919,0
 -0.074, -0.392,  0.876,0
  0.001, -0.300,  0.914,0
  0.058, -0.563,  0.839,0
  0.080, -0.567,  0.751,0
  0.036, -0.554,  0.857,0
  0.014, -0.552,  0.785,0
 -0.004, -0.563,  0.783,0
  0.060, -0.497,  0.837,0
 -0.016, -0.507,  0.867,0
 -0.013, -0.504,  0.889,0
 -0.065, -0.365,  0.854,0
  0.008, -0.195,  0.937,0
 -0.027, -0.132,  0.897,0
  0.007,  0.109,  0.773,0
  0.024,  0.047,  0.870,0
 -0.039, -0.202,  1.011,0
 -0.090,  0.028,  0.941,0
 -0.062, -0.216,  1.031,0
 -0.073, -0.095,  1.108,0
 -0.069, -0.000,  0.832,0
 -0.070, -0.027,  0.943,0
 -0.042,  0.044,  0.942,0
 -0.029,  0.068,  0.995,0
 -0.044,  0.015,  1.004,0
 -0.073,  0.023,  0.999,0
 -0.061,  0.002,  0.953,0
 -0.053, -0.016,  0.944,0
 -0.022, -0.026,  0.944,0
 -0.044,  0.020,  0.935,0
 -0.022,  0.013,  0.973,0
 -0.053, -0.040,  0.956,0
 -0.027, -0.029,  1.023,0
 -0.027, -0.025,  0.994,0
 -0.049, -0.092,  0.934,0
 -0.000,  0.005,  0.900,0
  0.012,  0.043,  0.962,0
  0.013,  0.012,  1.045,0
 -0.022,  0.006,  0.976,0
 -0.007,  0.043,  0.880,0
  0.006,  0.008,  0.915,0
 -0.021,  0.012,  0.985,0
  0.004,  0.000,  1.000,0
  0.011, -0.024,  0.972,0
 -0.003,  0.029,  0.915,0
  0.010,  0.038,  0.931,0
 -0.007, -0.042,  0.983,0
  0.043,  0.154,  0.959,0
 -0.023, -0.061,  0.917,0
 -0.009, -0.007,  0.985,0
  0.037,  0.094,  0.919,0
  0.008,  0.032,  0.927,0
  0.013,  0.029,  0.974,0
  0.000,  0.002,  0.927,0
  0.032, -0.020,  0.964,0
  0.003, -0.013,  0.958,0
  0.005, -0.023,  0.991,0
  0.006, -0.007,  0.953,0
  0.021,  0.025,  0.951,0
  0.023,  0.018,  0.960,0
  0.011, -0.007,  0.995,0
  0.033,  0.040,  0.938,0
 -0.002, -0.001,  0.956,0
  0.018, -0.005,  0.967,0
  0.004, -0.024,  0.993,0
 -0.006, -0.018,  0.983,0
  0.000, -0.023,  0.944,0
 -0.003, -0.007,  0.943,0
  0.013, -0.012,  1.001,0
  0.011, -0.009,  0.955,0
  0.000,  0.001,  0.977,0
  0.012, -0.005,  0.905,0
 -0.005, -0.017,  1.004,0
  0.001,  0.019,  0.949,0
  0.003,  0.022,  0.951,0
  0.000,  0.040,  0.924,0
  0.022,  0.029,  0.961,0
  0.017,  0.019,  0.982,0
 -0.008,  0.008,  0.959,0
 -0.014, -0.006,  0.968,0
  0.007, -0.008,  0.917,0
  0.007,  0.002,  0.968,0
  0.021, -0.001,  0.982,0
  0.025,  0.008,  0.919,0
  0.016,  0.005,  0.933,0
  0.015,  0.015,  0.922,0
  0.012,  0.015,  0.932,0
  0.021,  0.022,  0.938,0
  0.008,  0.005,  0.959,0
  0.012, -0.013,  0.939,0
  0.007,  0.006,  0.961,0
  0.011, -0.023,  0.903,0
  0.004, -0.009,  0.949,0
 -0.012,  0.000,  0.975,0
  0.013, -0.019,  0.969,0
  0.008, -0.010,  0.969,0
  0.003, -0.005,  0.930,0
  0.002,  0.001,  0.981,0
  0.005, -0.000,  0.967,0
  0.029, -0.081,  0.926,0
  0.026,  0.022,  1.013,0
  0.028, -0.010,  0.938,0
  0.045,  0.004,  0.902,0
  0.050,  0.012,  0.919,0
  0.015, -0.058,  0.993,0
  0.051,  0.026,  0.934,0
  0.030, -0.036,  0.943,0
 -0.001, -0.010,  0.995,0
  0.040,  0.013,  0.967,0
  0.063, -0.008,  0.912,0
  0.041,  0.002,  0.962,0
  0.013, -0.023,  0.900,0
  0.041, -0.012,  0.959,0
  0.052,  0.022,  0.955,0
  0.057,  0.008,  0.963,0
  0.022,  0.018,  0.977,0
  0.018,  0.027,  0.926,0
  0.051,  0.028,  0.899,0
  0.054,  0.044,  0.942,0
 -0.015, -0.036,  1.031,0
 -0.023, -0.024,  0.942,0
  0.003, -0.002,  0.984,0
  0.009, -0.027,  0.991,0
 -0.030, -0.050,  0.941,0
 -0.007, -0.017,  0.946,0
 -0.003, -0.001,  0.949,0
  0.036,  0.058,  0.943,0
  0.002, -0.005,  0.948,0
 -0.002, -0.011,  0.989,0
  0.001,  0.002,  1.006,0
  0.022,  0.001,  0.918,0
 -0.008, -0.032,  0.925,0
 -0.003, -0.009,  1.009,0
  0.002, -0.009,  0.970,0
  0.012, -0.020,  0.963,0
  0.018, -0.013,  0.975,0
 -0.002, -0.013,  0.950,0
  0.013, -0.004,  0.964,0
  0.026, -0.006,  0.941,0
  0.009, -0.008,  0.942,0
  0.018, -0.004,  0.966,0
  0.017, -0.027,  0.955,0
  0.021, -0.013,  0.967,0
  0.027, -0.008,  0.966,0
  0.008, -0.028,  0.988,0
  0.027, -0.008,  0.947,0
  0.017, -0.003,  0.949,0
  0.019, -0.017,  1.000,0
  0.010, -0.027,  0.970,0
  0.015, -0.023,  1.014,0
  0.007, -0.012,  0.951,0
  0.012, -0.008,  0.970,0
  0.009,  0.002,  0.966,0
  0.003, -0.021,  0.948,0
  0.018, -0.017,  0.956,0
  0.015, -0.010,  0.965,0
  0.025, -0.001,  0.942,0
  0.036,  0.009,  0.946,0
  0.023,  0.032,  0.970,0
  0.064,  0.067,  0.882,0
  0.068,  0.098,  0.910,0
  0.051,  0.047,  0.909,0
  0.028,  0.023,  0.883,0
  0.009, -0.028,  0.959,0
  0.023, -0.023,  0.938,0
  0.002, -0.017,  0.983,0
  0.019, -0.036,  0.940,0
  0.007, -0.065,  0.987,0
  0.009, -0.024,  1.002,0
  0.007, -0.019,  0.943,0
  0.010, -0.044,  0.938,0
  0.009, -0.063,  0.921,0
  0.007, -0.065,  0.954,0
  0.025, -0.099,  0.996,0
  0.069, -0.116,  0.959,0
  0.038, -0.112,  0.924,0
  0.080, -0.100,  0.923,0
  0.117, -0.108,  0.929,0
  0.240, -0.080,  0.931,0
  0.376, -0.068,  0.883,0
  0.503,  0.027,  0.697,0
  0.569,  0.023,  0.722,0
  0.613,  0.045,  0.681,0
  0.723,  0.097,  0.528,0
  0.830,  0.129,  0.354,0
  0.848,  0.214,  0.249,0
  0.815,  0.260, -0.000,0
  0.845,  0.221, -0.096,0
  0.728,  0.214, -0.192,0
  0.891,  0.189, -0.101,0
  0.723,  0.209, -0.296,0
  0.880,  0.265, -0.256,0
  0.906,  0.257, -0.125,0
  0.855,  0.219, -0.272,0
  0.838,  0.223, -0.255,0
  0.853,  0.231, -0.357,0
  0.835,  0.224, -0.269,0
  0.830,  0.225, -0.351,0
  0.835,  0.233, -0.384,0
  0.860,  0.238, -0.380,0
  0.871,  0.210, -0.198,0
  0.881,  0.018,  0.008,0
  0.906,  0.025,  0.063,0
  0.899,  0.038,  0.080,0
  0.914,  0.067,  0.078,0
  0.925,  0.025, -0.076,0
  0.828, -0.076, -0.037,0
  0.931, -0.158,  0.114,0
  0.864, -0.070,  0.088,0
  0.859, -0.045,  0.028,0
  0.894, -0.023, -0.026,0
  0.897, -0.015, -0.037,0
  0.921,  0.003, -0.055,0
  0.903, -0.025, -0.024,0
  0.912, -0.012, -0.097,0
  0.912, -0.011, -0.051,0
  0.906, -0.008, -0.031,0
  0.916, -0.031,  0.015,0
  0.933, -0.008, -0.070,0
  0.920, -0.029, -0.038,0
  0.883, -0.012, -0.046,0
  0.904, -0.008, -0.012,0
  0.910, -0.020, -0.038,0
  0.905, -0.015, -0.017,0
  0.903, -0.011,  0.020,0
  0.905, -0.009, -0.013,0
  0.902, -0.014,  0.036,0
  0.911, -0.013, -0.010,0
  0.884, -0.017,  0.002,0
  0.896, -0.019, -0.010,0
  0.889, -0.033, -0.004,0
  0.904, -0.026, -0.074,0
  0.881, -0.006, -0.003,0
  0.907, -0.033, -0.024,0
  0.893, -0.022, -0.004,0
  0.911, -0.033, -0.070,0
  0.891, -0.021, -0.045,0
  0.908, -0.026, -0.011,0
  0.877, -0.053,  0.029,0
  0.892, -0.030, -0.010,0
  0.916, -0.018, -0.066,0
  0.902, -0.035, -0.031,0
  0.870, -0.043, -0.004,0
  0.919, -0.035, -0.030,0
  0.998, -0.039, -0.055,0
  0.916, -0.027,  0.162,0
  0.820,  0.061,  0.236,0
  0.724,  0.045,  0.569,0
  0.734,  0.058,  0.468,0
  0.755,  0.037,  0.529,0
  0.696,  0.043,  0.594,0
  0.694,  0.023,  0.571,0
  0.579, -0.039,  0.619,0
  0.432, -0.344,  0.665,0
  0.180, -0.753,  0.355,0
  0.059, -0.961, -0.128,0
 -0.041, -0.716, -0.538,0
 -0.032, -0.592, -0.897,0
 -0.082, -0.378, -1.015,0
 -0.142, -0.190, -0.980,0
 -0.172, -0.349, -0.996,0
 -0.137, -0.392, -0.966,0
 -0.140, -1.054, -1.106,0
 -0.137, -0.576, -0.934,0
 -0.117, -0.742, -0.841,0
 -0.166, -0.709, -0.725,0
 -0.105, -0.772, -0.709,0
 -0.135, -0.804, -0.698,0
 -0.149, -0.798, -0.703,0
 -0.150, -0.773, -0.694,0
 -0.153, -0.779, -0.675,0
 -0.159, -0.806, -0.663,0
 -0.186, -0.802, -0.642,0
 -0.190, -0.828, -0.612,0
 -0.178, -0.873, -0.581,0
 -0.181, -0.842, -0.531,0
 -0.219, -0.901, -0.407,0
 -0.215, -0.873, -0.449,0
 -0.198, -0.895, -0.531,0
 -0.174, -0.811, -0.663,0
 -0.190, -0.715, -0.760,0
 -0.175, -0.642, -0.831,0
 -0.150, -0.674, -0.805,0
 -0.140, -0.761, -0.692,0
 -0.143, -0.792, -0.678,0
 -0.076, -0.916, -0.604,0
 -0.010, -1.126,  0.041,0
 -0.015, -1.151,  0.205,0
 -0.032, -0.575,  0.799,0
 -0.152, -0.176,  0.815,0
 -0.178,  0.013,  1.011,0
 -0.188,  0.118,  0.948,0
 -0.208,  0.168,  0.939,0
 -0.204,  0.309,  0.931,0
 -0.249,  0.319,  0.828,0
 -0.251,  0.350,  0.971,0
 -0.240,  0.307,  0.904,0
 -0.168,  0.130,  0.871,0
 -0.140, -0.014,  0.952,0
 -0.149, -0.117,  0.933,0
 -0.110, -0.164,  0.967,0
 -0.135, -0.168,  0.907,0
 -0.125, -0.072,  1.007,0
 -0.143, -0.048,  0.938,0
 -0.119,  0.020,  0.963,0
 -0.159,  0.161,  0.982,0
 -0.144,  0.215,  0.975,0
 -0.183,  0.284,  0.926,0
 -0.209,  0.222,  0.851,0
 -0.222,  0.149,  0.955,0
 -0.273,  0.085,  1.026,0
 -0.266,  0.091,  0.958,0
 -0.332, -0.040,  0.942,0
 -0.352,  0.159,  0.872,0
 -0.366,  0.236,  0.971,0
 -0.465,  0.487,  0.700,0
 -0.333,  0.432,  0.719,0
 -0.352,  0.429,  0.740,0
 -0.480,  0.088,  0.841,0
 -0.297, -0.215,  0.965,0
 -0.232, -0.317,  0.852,0
 -0.274, -0.060,  1.205,0
 -0.183, -0.372,  0.799,0
 -0.040,  0.032,  0.789,0
 -0.034,  0.108,  0.975,0
 -0.009,  0.178,  0.877,0
 -0.014,  0.023,  0.882,0
 -0.020, -0.083,  1.092,0
 -0.040, -0.184,  0.911,0
 -0.010, -0.115,  1.009,0
 -0.117,  0.002,  1.005,0
 -0.272,  0.000,  0.898,0
 -0.358, -0.017,  0.880,0
 -0.445,  0.023,  0.807,0
 -0.478,  0.017,  0.874,0
 -0.461,  0.104,  0.950,0
 -0.630,  0.109,  0.811,0
 -0.589,  0.209,  0.826,0
 -0.529,  0.152,  0.839,0
 -0.625,  0.199,  0.819,0
 -0.592,  0.200,  0.839,0
 -0.648,  0.331,  0.872,0
 -0.543,  0.053,  0.738,0
 -0.468,  0.023,  0.973,0
 -0.574,  0.291,  0.990,0
